1419383416,100,87,
1419383418,100,87,
1419383420,100,86,
1419383422,99,87,
1419383424,99,88,
1419383426,99,88,
1419383428,99,88,
1419383430,99,87,
1419383432,99,87,
1419383434,99,87,
1419383436,99,88,
1419383438,99,88,
1419383440,99,88,
1419383442,99,91,
1419383444,99,92,
1419383446,99,93,
1419383448,99,93,
1419383450,99,93,
1419383452,99,91,
1419383454,100,90,
1419383456,100,90,
1419383458,100,91,
1419383460,100,91,
1419383462,100,90,
1419383464,100,90,
1419383466,100,90,MO
1419383468,100,91,MO
1419383470,100,93,
1419383472,100,94,
1419383474,100,94,
1419383476,100,95,
1419383478,100,94,
1419383480,100,94,MO
1419383482,99,95,
1419383484,99,96,MO
1419383486,99,97,
1419383488,99,99,
1419383490,99,100,
1419383492,99,101,
1419383494,98,101,
1419383496,98,100,
1419383498,99,99,
1419383500,99,97,
1419383502,99,97,
1419383504,99,97,
1419383506,99,96,
1419383508,99,96,
1419383510,99,95,
1419383512,99,93,
1419383514,99,93,
1419383516,99,92,
1419383518,99,92,
1419383520,99,92,MO
1419383522,99,96,
1419383524,99,97,
1419383526,99,97,
1419383528,99,97,
1419383530,99,97,
1419383532,99,98,MO
1419383534,99,99,MO
1419383536,98,100,MO
1419383538,98,98,
1419383540,98,93,
1419383542,100,90,
1419383544,100,91,MO
1419383546,100,94,
1419383548,100,95,
1419383550,100,97,
1419383552,100,96,
1419383554,100,96,
1419383556,100,96,
1419383558,100,95,
1419383560,100,94,
1419383562,100,94,
1419383564,100,94,
1419383566,100,94,
1419383568,100,93,
1419383570,100,93,
1419383572,100,93,
1419383574,100,93,
1419383576,100,93,
1419383578,99,93,
1419383580,100,93,
1419383582,100,93,
1419383584,100,92,
1419383586,100,92,
1419383588,100,92,
1419383590,100,92,
1419383592,100,92,
1419383594,100,92,
1419383596,100,92,
1419383598,100,91,
1419383600,100,91,
1419383602,100,91,MO
1419383604,99,92,
1419383606,99,94,
1419383608,99,94,
1419383610,99,93,
1419383612,99,93,
1419383614,99,92,MO
1419383616,99,92,MO
1419383618,99,92,
1419383620,99,94,MO
1419383622,100,95,
1419383624,99,98,
1419383626,99,101,
1419383628,98,101,
1419383630,97,101,MO
1419383632,97,100,
1419383634,98,99,
1419383636,99,98,
1419383638,99,96,
1419383640,100,95,
1419383642,100,94,
1419383644,100,93,
1419383646,100,93,
1419383648,100,92,
1419383650,100,93,MO
1419383652,100,94,MO
1419383654,100,94,MO
1419383656,100,95,MO
1419383658,100,97,MO
1419383660,100,98,MO
1419383662,100,98,MO
1419383664,100,97,MO
1419383666,99,98,MO
1419383668,99,100,
1419383670,98,102,MO
1419383672,98,103,
1419383674,98,101,
1419383676,99,99,
1419383678,100,98,
1419383680,100,96,
1419383682,100,95,
1419383684,100,93,
1419383686,100,91,
1419383688,99,91,
1419383690,99,90,
1419383692,99,90,
1419383694,99,89,
1419383696,99,86,
1419383698,99,86,
1419383700,99,85,
1419383702,99,85,
1419383704,99,84,
1419383706,99,84,
1419383708,99,84,
1419383710,99,85,
1419383712,99,85,
1419383714,99,84,
1419383716,99,83,MO
1419383718,99,82,MO
1419383720,99,83,
1419383722,99,83,
1419383724,99,83,
1419383726,99,83,
1419383728,99,84,
1419383730,99,84,
1419383732,99,81,
1419383734,99,83,
1419383736,99,82,
1419383738,99,84,
1419383740,99,86,
1419383742,99,83,
1419383744,99,81,
1419383746,99,82,
1419383748,99,79,
1419383750,99,79,
1419383752,99,79,
1419383754,99,82,
1419383756,99,82,
1419383758,99,80,MO
1419383760,99,81,
1419383762,99,78,
1419383764,99,79,
1419383766,99,79,
1419383768,99,79,
1419383770,99,77,
1419383772,99,78,
1419383774,99,78,
1419383776,99,80,
1419383778,99,79,
1419383780,99,80,
1419383782,99,80,
1419383784,99,81,
1419383786,98,80,
1419383788,98,81,
1419383790,98,79,
1419383792,98,79,
1419383794,98,80,
1419383796,98,82,MO
1419383798,98,82,
1419383800,97,80,
1419383802,98,79,
1419383804,98,78,
1419383806,99,80,
1419383808,99,81,
1419383810,99,81,
1419383812,99,77,
1419383814,99,76,
1419383816,99,75,
1419383818,99,75,
1419383820,100,74,
1419383822,100,74,
1419383824,100,75,
1419383826,100,76,
1419383828,100,77,
1419383830,100,77,
1419383832,100,77,
1419383834,100,77,
1419383836,100,80,
1419383838,100,80,
1419383840,100,81,
1419383842,100,81,
1419383844,100,82,
1419383846,100,83,
1419383848,100,82,
1419383850,100,82,
1419383852,100,81,
1419383854,100,81,
1419383856,100,81,
1419383858,100,81,
1419383860,100,81,
1419383862,100,83,
1419383864,100,83,
1419383866,100,82,
1419383868,100,83,
1419383870,100,83,
1419383872,100,84,
1419383874,99,83,
1419383876,99,83,
1419383878,99,81,
1419383880,99,81,
1419383882,99,81,
1419383884,99,83,
1419383886,99,85,
1419383888,99,85,
1419383890,99,85,
1419383892,99,82,
1419383894,99,82,
1419383896,99,80,
1419383898,99,80,
1419383900,100,80,
1419383902,100,79,
1419383904,100,81,
1419383906,100,82,
1419383908,100,80,
1419383910,100,79,
1419383912,100,77,
1419383914,100,78,
1419383916,100,77,
1419383918,100,79,
1419383920,100,78,
1419383922,100,80,
1419383924,100,79,
1419383926,100,78,
1419383928,100,78,
1419383930,100,78,
1419383932,100,79,
1419383934,100,80,
1419383936,100,79,
1419383938,100,79,
1419383940,100,78,
1419383942,100,78,
1419383944,100,79,
1419383946,100,81,
1419383948,100,81,
1419383950,100,83,
1419383952,100,81,
1419383954,100,82,
1419383956,100,83,
1419383958,100,84,
1419383960,100,84,MO
1419383962,99,82,
1419383964,99,81,
1419383966,100,81,
1419383968,100,80,
1419383970,100,82,
1419383972,100,82,
1419383974,100,83,
1419383976,100,85,
1419383978,100,86,
1419383980,100,86,
1419383982,100,81,
1419383984,100,78,
1419383986,100,78,
1419383988,100,77,
1419383990,100,79,
1419383992,100,78,
1419383994,100,79,
1419383996,100,79,
1419383998,100,79,
1419384000,100,79,
1419384002,100,80,
1419384004,100,79,
1419384006,100,80,
1419384008,100,81,
1419384010,100,82,
1419384012,100,80,
1419384014,100,80,
1419384016,100,80,
1419384018,100,82,
1419384020,100,81,
1419384022,100,81,
1419384024,100,78,
1419384026,100,79,
1419384028,100,80,
1419384030,100,82,
1419384032,100,79,
1419384034,100,79,
1419384036,100,78,
1419384038,100,78,
1419384040,100,78,
1419384042,100,78,
1419384044,100,79,
1419384046,100,78,
1419384048,100,79,
1419384050,100,78,
1419384052,100,80,
1419384054,100,80,
1419384056,100,81,
1419384058,100,81,
1419384060,100,83,
1419384062,100,82,
1419384064,100,83,
1419384066,100,83,
1419384068,100,82,
1419384070,100,81,
1419384072,100,82,
1419384074,100,83,
1419384076,100,83,
1419384078,100,84,
1419384080,100,85,
1419384082,100,83,
1419384084,100,82,
1419384086,100,81,
1419384088,100,82,
1419384090,100,81,
1419384092,100,82,
1419384094,100,82,
1419384096,100,83,
1419384098,100,84,
1419384100,100,85,
1419384102,100,84,
1419384104,100,85,
1419384106,100,84,
1419384108,100,84,
1419384110,100,82,
1419384112,99,83,
1419384114,100,83,
1419384116,100,85,
1419384118,100,86,
1419384120,100,82,
1419384122,100,82,
1419384124,100,80,
1419384126,100,81,
1419384128,100,80,MO
1419384130,100,81,
1419384132,100,80,
1419384134,100,82,
1419384136,100,79,
1419384138,100,81,
1419384140,100,80,
1419384142,100,81,
1419384144,100,81,
1419384146,100,80,
1419384148,100,82,
1419384150,100,83,
1419384152,100,84,
1419384154,100,83,
1419384156,100,81,
1419384158,100,81,
1419384160,100,81,
1419384162,100,82,
1419384164,100,82,
1419384166,100,81,
1419384168,100,82,
1419384170,100,81,
1419384172,100,82,
1419384174,100,82,
1419384176,100,84,
1419384178,100,83,
1419384180,100,83,
1419384182,100,81,
1419384184,100,82,
1419384186,100,82,
1419384188,100,83,
1419384190,100,82,
1419384192,100,83,
1419384194,100,81,
1419384196,100,83,
1419384198,100,83,
1419384200,100,84,
1419384202,100,83,
1419384204,100,82,
1419384206,100,82,
1419384208,100,81,
1419384210,100,82,
1419384212,100,81,
1419384214,100,81,
1419384216,100,82,
1419384218,100,81,
1419384220,100,82,
1419384222,100,82,
1419384224,100,82,
1419384226,99,81,
1419384228,100,81,MO
1419384230,100,81,MO
1419384232,100,81,MO
1419384234,100,80,
1419384236,100,78,
1419384238,100,76,
1419384240,100,75,
1419384242,100,74,
1419384244,100,76,
1419384246,100,77,
1419384248,100,76,
1419384250,100,78,
1419384252,100,77,
1419384254,100,78,
1419384256,100,77,
1419384258,100,78,
1419384260,100,79,
1419384262,100,80,
1419384264,100,80,
1419384266,100,80,
1419384268,100,79,
1419384270,100,81,
1419384272,100,80,
1419384274,100,80,
1419384276,100,80,
1419384278,100,79,
1419384280,99,80,
1419384282,99,82,
1419384284,99,82,
1419384286,99,82,
1419384288,99,82,
1419384290,99,82,
1419384292,100,80,
1419384294,99,80,MO
1419384296,99,80,
1419384298,99,81,
1419384300,99,82,
1419384302,99,82,
1419384304,99,81,
1419384306,99,81,
1419384308,99,80,
1419384310,99,80,
1419384312,99,80,
1419384314,99,80,
1419384316,99,80,
1419384318,99,81,
1419384320,99,81,
1419384322,99,82,
1419384324,99,82,
1419384326,99,83,
1419384328,99,83,
1419384330,99,84,
1419384332,99,82,
1419384334,99,82,
1419384336,99,82,
1419384338,99,83,
1419384340,99,82,
1419384342,99,81,
1419384344,99,81,
1419384346,99,81,
1419384348,99,81,
1419384350,99,81,
1419384352,99,82,
1419384354,99,81,
1419384356,99,83,
1419384358,99,83,
1419384360,98,81,
1419384362,99,82,
1419384364,99,81,
1419384366,99,82,
1419384368,100,82,
1419384370,100,82,
1419384372,99,82,
1419384374,99,81,
1419384376,99,82,
1419384378,99,82,
1419384380,99,83,
1419384382,99,82,
1419384384,99,82,
1419384386,99,81,
1419384388,99,82,
1419384390,99,82,
1419384392,99,82,
1419384394,99,81,
1419384396,99,81,
1419384398,99,81,
1419384400,99,83,
1419384402,99,82,
1419384404,98,83,
1419384406,98,83,
1419384408,98,83,
1419384410,99,82,
1419384412,99,83,
1419384414,99,82,
1419384416,99,84,
1419384418,99,83,
1419384420,99,83,
1419384422,99,84,
1419384424,99,84,
1419384426,99,86,
1419384428,99,87,
1419384430,99,87,
1419384432,99,85,
1419384434,99,86,
1419384436,99,84,
1419384438,99,84,
1419384440,99,84,
1419384442,99,82,
1419384444,99,83,
1419384446,99,84,
1419384448,99,85,
1419384450,99,83,
1419384452,99,83,
1419384454,99,83,
1419384456,99,83,
1419384458,99,82,
1419384460,99,82,
1419384462,99,81,
1419384464,99,80,
1419384466,99,80,
1419384468,99,79,
1419384470,99,79,
1419384472,99,80,
1419384474,98,79,
1419384476,98,79,
1419384478,98,81,
1419384480,98,81,
1419384482,98,82,
1419384484,98,82,
1419384486,98,82,
1419384488,98,83,
1419384490,98,82,
1419384492,98,83,
1419384494,98,84,
1419384496,98,83,
1419384498,98,84,
1419384500,98,83,
1419384502,98,83,
1419384504,98,83,
1419384506,98,84,
1419384508,98,85,
1419384510,98,84,
1419384512,98,84,
1419384514,98,85,
1419384516,98,85,
1419384518,98,86,
1419384520,98,86,
1419384522,99,85,
1419384524,99,86,
1419384526,99,85,
1419384528,99,86,
1419384530,98,85,
1419384532,99,86,
1419384534,99,86,
1419384536,99,85,
1419384538,98,86,
1419384540,98,85,
1419384542,98,86,
1419384544,98,87,
1419384546,98,87,
1419384548,98,86,
1419384550,98,84,
1419384552,98,81,
1419384554,98,80,
1419384556,98,80,
1419384558,99,79,
1419384560,100,79,
1419384562,100,78,
1419384564,100,78,
1419384566,100,77,
1419384568,100,77,
1419384570,100,79,
1419384572,100,80,MO
1419384574,100,80,MO
1419384576,100,80,MO
1419384578,100,86,
1419384580,100,93,
1419384582,100,91,
1419384584,100,88,
1419384586,100,85,
1419384588,100,84,
1419384590,100,80,
1419384592,100,77,MO
1419384594,99,77,
1419384596,99,75,
1419384598,99,74,
1419384600,99,73,
1419384602,99,75,
1419384604,99,76,
1419384606,99,75,
1419384608,99,76,
1419384610,99,76,
1419384612,99,77,
1419384614,99,75,
1419384616,99,75,
1419384618,99,75,
1419384620,99,75,
1419384622,99,75,
1419384624,99,76,
1419384626,99,75,
1419384628,99,76,
1419384630,99,76,
1419384632,99,77,
1419384634,99,78,
1419384636,99,78,MO
1419384638,99,78,
1419384640,99,80,
1419384642,98,81,MO
1419384644,98,82,
1419384646,98,82,
1419384648,99,82,
1419384650,99,82,
1419384652,99,81,
1419384654,99,81,
1419384656,99,80,
1419384658,99,80,
1419384660,99,80,
1419384662,99,80,
1419384664,99,80,
1419384666,99,81,
1419384668,99,81,
1419384670,99,80,
1419384672,99,80,
1419384674,98,78,
1419384676,98,76,
1419384678,98,78,
1419384680,98,78,
1419384682,98,78,
1419384684,98,79,
1419384686,98,78,
1419384688,98,79,
1419384690,98,80,
1419384692,98,79,
1419384694,98,80,
1419384696,98,78,
1419384698,98,77,
1419384700,98,79,
1419384702,98,78,
1419384704,98,79,
1419384706,98,79,
1419384708,98,79,
1419384710,98,79,
1419384712,98,79,
1419384714,98,80,
1419384716,98,80,
1419384718,98,79,
1419384720,98,79,
1419384722,98,76,
1419384724,98,78,
1419384726,98,76,
1419384728,98,77,
1419384730,98,76,
1419384732,98,77,
1419384734,98,75,
1419384736,98,75,
1419384738,98,76,
1419384740,98,77,
1419384742,98,79,
1419384744,98,78,
1419384746,98,79,
1419384748,98,78,
1419384750,99,78,
1419384752,99,78,
1419384754,100,79,
1419384756,100,79,
1419384758,100,80,
1419384760,100,79,MO
1419384762,100,79,
1419384764,100,78,
1419384766,100,78,
1419384768,100,78,
1419384770,100,77,
1419384772,100,78,
1419384774,100,77,
1419384776,99,78,
1419384778,99,78,
1419384780,99,79,
1419384782,99,81,
1419384784,99,82,
1419384786,99,81,
1419384788,99,80,
1419384790,99,77,
1419384792,99,76,
1419384794,100,76,
1419384796,100,76,
1419384798,100,76,
1419384800,100,75,
1419384802,100,76,
1419384804,100,75,
1419384806,100,76,
1419384808,100,75,
1419384810,100,75,
1419384812,99,75,
1419384814,99,77,
1419384816,99,76,
1419384818,99,76,
1419384820,99,77,
1419384822,99,76,
1419384824,99,78,
1419384826,99,80,
1419384828,99,84,
1419384830,99,84,
1419384832,99,81,
1419384834,99,78,
1419384836,99,75,
1419384838,99,74,
1419384840,99,73,
1419384842,100,73,
1419384844,100,73,
1419384846,100,73,
1419384848,100,74,
1419384850,100,76,
1419384852,100,79,
1419384854,100,80,
1419384856,100,81,
1419384858,100,81,
1419384860,100,86,
1419384862,100,86,
1419384864,100,81,
1419384866,100,79,
1419384868,99,76,
1419384870,99,74,
1419384872,100,72,
1419384874,100,72,
1419384876,100,72,
1419384878,100,73,
1419384880,100,73,
1419384882,100,75,
1419384884,100,75,
1419384886,100,75,
1419384888,100,75,
1419384890,100,76,
1419384892,100,77,
1419384894,100,78,
1419384896,100,77,
1419384898,100,78,
1419384900,100,79,
1419384902,100,78,
1419384904,100,79,
1419384906,100,81,
1419384908,99,82,
1419384910,100,84,
1419384912,99,81,
1419384914,99,79,
1419384916,99,76,
1419384918,99,73,
1419384920,99,73,
1419384922,100,74,
1419384924,100,75,
1419384926,100,77,
1419384928,100,76,
1419384930,100,77,
1419384932,100,76,
1419384934,100,76,
1419384936,100,77,
1419384938,100,77,
1419384940,99,79,
1419384942,100,79,
1419384944,99,79,
1419384946,99,80,
1419384948,99,82,
1419384950,99,82,
1419384952,99,83,
1419384954,99,78,
1419384956,99,75,
1419384958,99,74,
1419384960,100,72,
1419384962,100,72,
1419384964,100,72,
1419384966,100,75,
1419384968,100,77,
1419384970,100,78,
1419384972,100,77,
1419384974,100,76,
1419384976,100,75,
1419384978,100,75,
1419384980,100,78,
1419384982,100,82,
1419384984,100,83,MO
1419384986,100,85,
1419384988,99,90,
1419384990,99,89,
1419384992,100,84,
1419384994,100,82,
1419384996,100,80,
1419384998,100,79,
1419385000,99,80,
1419385002,99,81,
1419385004,99,79,
1419385006,99,82,
1419385008,99,81,
1419385010,99,82,
1419385012,99,80,
1419385014,99,79,
1419385016,99,75,
1419385018,100,74,
1419385020,100,74,
1419385022,100,73,
1419385024,100,75,
1419385026,100,75,
1419385028,100,76,
1419385030,100,78,
1419385032,100,77,
1419385034,100,77,
1419385036,100,77,
1419385038,100,76,
1419385040,100,78,
1419385042,100,77,
1419385044,99,78,
1419385046,99,77,
1419385048,99,77,
1419385050,99,78,
1419385052,99,80,
1419385054,100,82,
1419385056,99,79,
1419385058,99,78,
1419385060,99,77,
1419385062,99,75,
1419385064,100,74,
1419385066,100,73,
1419385068,100,74,
1419385070,100,74,
1419385072,100,75,
1419385074,100,76,
1419385076,100,75,
1419385078,100,75,
1419385080,100,74,
1419385082,99,75,
1419385084,99,76,
1419385086,99,76,
1419385088,99,76,
1419385090,99,76,
1419385092,99,75,
1419385094,99,76,
1419385096,99,78,
1419385098,99,80,
1419385100,99,81,
1419385102,99,77,
1419385104,99,77,
1419385106,100,74,
1419385108,100,75,
1419385110,100,76,
1419385112,100,75,
1419385114,100,76,
1419385116,100,76,
1419385118,100,76,
1419385120,100,74,
1419385122,100,77,
1419385124,100,80,
1419385126,100,83,
1419385128,100,83,
1419385130,99,80,
1419385132,99,77,
1419385134,99,76,
1419385136,100,74,
1419385138,100,75,
1419385140,100,74,
1419385142,100,75,
1419385144,100,74,
1419385146,100,75,
1419385148,100,74,
1419385150,100,73,
1419385152,100,74,
1419385154,100,73,
1419385156,100,74,
1419385158,100,75,
1419385160,99,76,
1419385162,100,76,
1419385164,99,76,
1419385166,99,78,
1419385168,99,76,
1419385170,99,77,
1419385172,99,77,
1419385174,99,78,
1419385176,99,77,
1419385178,99,77,
1419385180,99,76,
1419385182,99,77,
1419385184,99,77,
1419385186,99,76,
1419385188,99,77,
1419385190,99,79,
1419385192,99,80,
1419385194,98,81,
1419385196,98,78,
1419385198,98,79,
1419385200,98,77,
1419385202,99,76,
1419385204,99,73,
1419385206,100,73,
1419385208,100,74,
1419385210,100,74,
1419385212,100,75,
1419385214,100,74,
1419385216,100,75,
1419385218,100,74,
1419385220,100,75,
1419385222,100,73,
1419385224,99,74,
1419385226,99,74,
1419385228,99,73,
1419385230,99,75,
1419385232,99,75,
1419385234,99,75,
1419385236,99,75,
1419385238,99,75,
1419385240,99,76,
1419385242,99,76,
1419385244,99,76,
1419385246,99,75,
1419385248,99,75,
1419385250,98,77,
1419385252,98,77,
1419385254,99,76,
1419385256,99,77,
1419385258,100,77,
1419385260,100,77,
1419385262,100,76,
1419385264,100,75,
1419385266,100,75,
1419385268,100,74,
1419385270,100,75,
1419385272,100,75,
1419385274,100,77,
1419385276,100,79,
1419385278,100,81,
1419385280,99,81,
1419385282,99,80,
1419385284,99,78,
1419385286,99,75,
1419385288,99,74,
1419385290,100,73,
1419385292,100,72,
1419385294,100,73,
1419385296,100,72,
1419385298,100,72,
1419385300,100,73,
1419385302,100,72,
1419385304,100,74,
1419385306,100,73,
1419385308,100,75,
1419385310,100,74,
1419385312,99,74,
1419385314,99,74,
1419385316,99,73,
1419385318,99,75,
1419385320,99,78,
1419385322,99,80,
1419385324,99,82,
1419385326,99,79,
1419385328,99,78,
1419385330,99,77,
1419385332,100,75,
1419385334,100,74,
1419385336,100,75,
1419385338,100,75,
1419385340,100,73,
1419385342,100,75,
1419385344,100,74,
1419385346,100,75,
1419385348,100,75,
1419385350,100,76,
1419385352,100,79,
1419385354,99,79,
1419385356,99,80,
1419385358,99,79,
1419385360,99,78,
1419385362,99,77,
1419385364,99,76,
1419385366,99,76,
1419385368,99,76,
1419385370,99,76,
1419385372,99,79,
1419385374,99,79,
1419385376,99,78,
1419385378,99,78,
1419385380,99,78,
1419385382,99,79,
1419385384,99,78,
1419385386,99,77,
1419385388,100,76,
1419385390,100,76,
1419385392,99,75,
1419385394,99,76,
1419385396,99,77,
1419385398,99,76,
1419385400,99,75,
1419385402,99,75,
1419385404,99,77,
1419385406,100,77,
1419385408,100,80,
1419385410,100,82,
1419385412,100,82,
1419385414,100,80,
1419385416,100,78,
1419385418,100,77,
1419385420,100,76,
1419385422,100,76,
1419385424,100,75,
1419385426,100,75,
1419385428,100,75,
1419385430,100,75,
1419385432,100,74,
1419385434,100,75,
1419385436,100,78,
1419385438,100,77,
1419385440,99,78,
1419385442,99,76,
1419385444,99,77,
1419385446,99,78,
1419385448,99,77,
1419385450,99,76,
1419385452,99,77,
1419385454,99,76,
1419385456,99,76,
